
Device: cuda

=== Model: TSERMamba ===

--- Dataset NewsHeadlineSentiment ---
Epoch 1203/2000 | Train Loss: 0.000223
Epoch 1204/2000 | Train Loss: 0.000224
Epoch 1205/2000 | Train Loss: 0.000222
Epoch 1206/2000 | Train Loss: 0.000222
Epoch 1207/2000 | Train Loss: 0.000222
Epoch 1208/2000 | Train Loss: 0.000223
Epoch 1209/2000 | Train Loss: 0.000223
Epoch 1210/2000 | Train Loss: 0.000222
Epoch 1211/2000 | Train Loss: 0.000222
Epoch 1212/2000 | Train Loss: 0.000224
Epoch 1213/2000 | Train Loss: 0.000221
Epoch 1214/2000 | Train Loss: 0.000222
Epoch 1215/2000 | Train Loss: 0.000222
Epoch 1216/2000 | Train Loss: 0.000221
Epoch 1217/2000 | Train Loss: 0.000221
Epoch 1218/2000 | Train Loss: 0.000221
Epoch 1219/2000 | Train Loss: 0.000222
Epoch 1220/2000 | Train Loss: 0.000221
Epoch 1221/2000 | Train Loss: 0.000223
Epoch 1222/2000 | Train Loss: 0.000221
Epoch 1223/2000 | Train Loss: 0.000220
Epoch 1224/2000 | Train Loss: 0.000222
Epoch 1225/2000 | Train Loss: 0.000222
Epoch 1226/2000 | Train Loss: 0.000222
Epoch 1227/2000 | Train Loss: 0.000224
Epoch 1228/2000 | Train Loss: 0.000220
Epoch 1229/2000 | Train Loss: 0.000221
Epoch 1230/2000 | Train Loss: 0.000219
Epoch 1231/2000 | Train Loss: 0.000221
Epoch 1232/2000 | Train Loss: 0.000220
Epoch 1233/2000 | Train Loss: 0.000220
Epoch 1234/2000 | Train Loss: 0.000222
Epoch 1235/2000 | Train Loss: 0.000221
Epoch 1236/2000 | Train Loss: 0.000220
Epoch 1237/2000 | Train Loss: 0.000220
Epoch 1238/2000 | Train Loss: 0.000221
Epoch 1239/2000 | Train Loss: 0.000221
Epoch 1240/2000 | Train Loss: 0.000222
Epoch 1241/2000 | Train Loss: 0.000220
Epoch 1242/2000 | Train Loss: 0.000221
Epoch 1243/2000 | Train Loss: 0.000220
Epoch 1244/2000 | Train Loss: 0.000220
Epoch 1245/2000 | Train Loss: 0.000221
Epoch 1246/2000 | Train Loss: 0.000219
Epoch 1247/2000 | Train Loss: 0.000219
Epoch 1248/2000 | Train Loss: 0.000220
Epoch 1249/2000 | Train Loss: 0.000219
Epoch 1250/2000 | Train Loss: 0.000220
Epoch 1251/2000 | Train Loss: 0.000221
Epoch 1252/2000 | Train Loss: 0.000221
Epoch 1253/2000 | Train Loss: 0.000219
Epoch 1254/2000 | Train Loss: 0.000219
Epoch 1255/2000 | Train Loss: 0.000220
Epoch 1256/2000 | Train Loss: 0.000220
Epoch 1257/2000 | Train Loss: 0.000219
Epoch 1258/2000 | Train Loss: 0.000220
Epoch 1259/2000 | Train Loss: 0.000220
Epoch 1260/2000 | Train Loss: 0.000219
Epoch 1261/2000 | Train Loss: 0.000219
Epoch 1262/2000 | Train Loss: 0.000220
Epoch 1263/2000 | Train Loss: 0.000219
Epoch 1264/2000 | Train Loss: 0.000218
Epoch 1265/2000 | Train Loss: 0.000220
Epoch 1266/2000 | Train Loss: 0.000219
Epoch 1267/2000 | Train Loss: 0.000219
Epoch 1268/2000 | Train Loss: 0.000219
Epoch 1269/2000 | Train Loss: 0.000219
Epoch 1270/2000 | Train Loss: 0.000220
Epoch 1271/2000 | Train Loss: 0.000219
Epoch 1272/2000 | Train Loss: 0.000219
Epoch 1273/2000 | Train Loss: 0.000218
Epoch 1274/2000 | Train Loss: 0.000218
Epoch 1275/2000 | Train Loss: 0.000218
Epoch 1276/2000 | Train Loss: 0.000219
Epoch 1277/2000 | Train Loss: 0.000219
Epoch 1278/2000 | Train Loss: 0.000218
Epoch 1279/2000 | Train Loss: 0.000219
Epoch 1280/2000 | Train Loss: 0.000219
Epoch 1281/2000 | Train Loss: 0.000218
Epoch 1282/2000 | Train Loss: 0.000219
Epoch 1283/2000 | Train Loss: 0.000218
Epoch 1284/2000 | Train Loss: 0.000219
Epoch 1285/2000 | Train Loss: 0.000218
Epoch 1286/2000 | Train Loss: 0.000219
Epoch 1287/2000 | Train Loss: 0.000217
Epoch 1288/2000 | Train Loss: 0.000218
Epoch 1289/2000 | Train Loss: 0.000216
Epoch 1290/2000 | Train Loss: 0.000218
Epoch 1291/2000 | Train Loss: 0.000218
Epoch 1292/2000 | Train Loss: 0.000217
Epoch 1293/2000 | Train Loss: 0.000217
Epoch 1294/2000 | Train Loss: 0.000216
Epoch 1295/2000 | Train Loss: 0.000219
Epoch 1296/2000 | Train Loss: 0.000217
Epoch 1297/2000 | Train Loss: 0.000217
Epoch 1298/2000 | Train Loss: 0.000218
Epoch 1299/2000 | Train Loss: 0.000217
Epoch 1300/2000 | Train Loss: 0.000218
Epoch 1301/2000 | Train Loss: 0.000218
Epoch 1302/2000 | Train Loss: 0.000216
Epoch 1303/2000 | Train Loss: 0.000217
Epoch 1304/2000 | Train Loss: 0.000221
Epoch 1305/2000 | Train Loss: 0.000217
Epoch 1306/2000 | Train Loss: 0.000217
Epoch 1307/2000 | Train Loss: 0.000216
Epoch 1308/2000 | Train Loss: 0.000215
Epoch 1309/2000 | Train Loss: 0.000218
Epoch 1310/2000 | Train Loss: 0.000216
Epoch 1311/2000 | Train Loss: 0.000216
Epoch 1312/2000 | Train Loss: 0.000217
Epoch 1313/2000 | Train Loss: 0.000217
Epoch 1314/2000 | Train Loss: 0.000217
Epoch 1315/2000 | Train Loss: 0.000216
Epoch 1316/2000 | Train Loss: 0.000215
Epoch 1317/2000 | Train Loss: 0.000216
Epoch 1318/2000 | Train Loss: 0.000216
Epoch 1319/2000 | Train Loss: 0.000216
Epoch 1320/2000 | Train Loss: 0.000216
Epoch 1321/2000 | Train Loss: 0.000215
Epoch 1322/2000 | Train Loss: 0.000217
Epoch 1323/2000 | Train Loss: 0.000217
Epoch 1324/2000 | Train Loss: 0.000217
Epoch 1325/2000 | Train Loss: 0.000216
Epoch 1326/2000 | Train Loss: 0.000216
Epoch 1327/2000 | Train Loss: 0.000217
Epoch 1328/2000 | Train Loss: 0.000215
Epoch 1329/2000 | Train Loss: 0.000217
Epoch 1330/2000 | Train Loss: 0.000215
Epoch 1331/2000 | Train Loss: 0.000214
Epoch 1332/2000 | Train Loss: 0.000216
Epoch 1333/2000 | Train Loss: 0.000215
Epoch 1334/2000 | Train Loss: 0.000216
Epoch 1335/2000 | Train Loss: 0.000216
Epoch 1336/2000 | Train Loss: 0.000216
Epoch 1337/2000 | Train Loss: 0.000216
Epoch 1338/2000 | Train Loss: 0.000215
Epoch 1339/2000 | Train Loss: 0.000216
Epoch 1340/2000 | Train Loss: 0.000215
Epoch 1341/2000 | Train Loss: 0.000216
Epoch 1342/2000 | Train Loss: 0.000215
Epoch 1343/2000 | Train Loss: 0.000217
Epoch 1344/2000 | Train Loss: 0.000215
Epoch 1345/2000 | Train Loss: 0.000215
Epoch 1346/2000 | Train Loss: 0.000214
Epoch 1347/2000 | Train Loss: 0.000216
Epoch 1348/2000 | Train Loss: 0.000215
Epoch 1349/2000 | Train Loss: 0.000214
Epoch 1350/2000 | Train Loss: 0.000214
Epoch 1351/2000 | Train Loss: 0.000214
Epoch 1352/2000 | Train Loss: 0.000215
Epoch 1353/2000 | Train Loss: 0.000215
Epoch 1354/2000 | Train Loss: 0.000215
Epoch 1355/2000 | Train Loss: 0.000214
Epoch 1356/2000 | Train Loss: 0.000214
Epoch 1357/2000 | Train Loss: 0.000214
Epoch 1358/2000 | Train Loss: 0.000215
Epoch 1359/2000 | Train Loss: 0.000214
Epoch 1360/2000 | Train Loss: 0.000215
Epoch 1361/2000 | Train Loss: 0.000213
Epoch 1362/2000 | Train Loss: 0.000215
Epoch 1363/2000 | Train Loss: 0.000213
Epoch 1364/2000 | Train Loss: 0.000214
Epoch 1365/2000 | Train Loss: 0.000214
Epoch 1366/2000 | Train Loss: 0.000213
Epoch 1367/2000 | Train Loss: 0.000213
Epoch 1368/2000 | Train Loss: 0.000215
Epoch 1369/2000 | Train Loss: 0.000214
Epoch 1370/2000 | Train Loss: 0.000214
Epoch 1371/2000 | Train Loss: 0.000212
Epoch 1372/2000 | Train Loss: 0.000215
Epoch 1373/2000 | Train Loss: 0.000214
Epoch 1374/2000 | Train Loss: 0.000215
Epoch 1375/2000 | Train Loss: 0.000213
Epoch 1376/2000 | Train Loss: 0.000213
Epoch 1377/2000 | Train Loss: 0.000216
Epoch 1378/2000 | Train Loss: 0.000213
Epoch 1379/2000 | Train Loss: 0.000213
Epoch 1380/2000 | Train Loss: 0.000213
Epoch 1381/2000 | Train Loss: 0.000213
Epoch 1382/2000 | Train Loss: 0.000214
Epoch 1383/2000 | Train Loss: 0.000213
Epoch 1384/2000 | Train Loss: 0.000214
Epoch 1385/2000 | Train Loss: 0.000213
Epoch 1386/2000 | Train Loss: 0.000214
Epoch 1387/2000 | Train Loss: 0.000214
Epoch 1388/2000 | Train Loss: 0.000213
Epoch 1389/2000 | Train Loss: 0.000213
Epoch 1390/2000 | Train Loss: 0.000212
Epoch 1391/2000 | Train Loss: 0.000213
Epoch 1392/2000 | Train Loss: 0.000214
Epoch 1393/2000 | Train Loss: 0.000213
Epoch 1394/2000 | Train Loss: 0.000212
Epoch 1395/2000 | Train Loss: 0.000213
Epoch 1396/2000 | Train Loss: 0.000213
Epoch 1397/2000 | Train Loss: 0.000213
Epoch 1398/2000 | Train Loss: 0.000213
Epoch 1399/2000 | Train Loss: 0.000214
Epoch 1400/2000 | Train Loss: 0.000211
Epoch 1401/2000 | Train Loss: 0.000212
Epoch 1402/2000 | Train Loss: 0.000214
Epoch 1403/2000 | Train Loss: 0.000212
Epoch 1404/2000 | Train Loss: 0.000212
Epoch 1405/2000 | Train Loss: 0.000211
Epoch 1406/2000 | Train Loss: 0.000212
Epoch 1407/2000 | Train Loss: 0.000212
Epoch 1408/2000 | Train Loss: 0.000211
Epoch 1409/2000 | Train Loss: 0.000212
Epoch 1410/2000 | Train Loss: 0.000213
Epoch 1411/2000 | Train Loss: 0.000212
Epoch 1412/2000 | Train Loss: 0.000211
Epoch 1413/2000 | Train Loss: 0.000213
Epoch 1414/2000 | Train Loss: 0.000211
Epoch 1415/2000 | Train Loss: 0.000212
Epoch 1416/2000 | Train Loss: 0.000213
Epoch 1417/2000 | Train Loss: 0.000213
Epoch 1418/2000 | Train Loss: 0.000212
Epoch 1419/2000 | Train Loss: 0.000211
Epoch 1420/2000 | Train Loss: 0.000212
Epoch 1421/2000 | Train Loss: 0.000212
Epoch 1422/2000 | Train Loss: 0.000212
Epoch 1423/2000 | Train Loss: 0.000212
Epoch 1424/2000 | Train Loss: 0.000213
Epoch 1425/2000 | Train Loss: 0.000211
Epoch 1426/2000 | Train Loss: 0.000212
Epoch 1427/2000 | Train Loss: 0.000211
Epoch 1428/2000 | Train Loss: 0.000212
Epoch 1429/2000 | Train Loss: 0.000211
Epoch 1430/2000 | Train Loss: 0.000211
Epoch 1431/2000 | Train Loss: 0.000210
Epoch 1432/2000 | Train Loss: 0.000211
Epoch 1433/2000 | Train Loss: 0.000212
Epoch 1434/2000 | Train Loss: 0.000211
Epoch 1435/2000 | Train Loss: 0.000210
Epoch 1436/2000 | Train Loss: 0.000211
Epoch 1437/2000 | Train Loss: 0.000212
Epoch 1438/2000 | Train Loss: 0.000211
Epoch 1439/2000 | Train Loss: 0.000212
Epoch 1440/2000 | Train Loss: 0.000212
Epoch 1441/2000 | Train Loss: 0.000212
Epoch 1442/2000 | Train Loss: 0.000211
Epoch 1443/2000 | Train Loss: 0.000210
Epoch 1444/2000 | Train Loss: 0.000210
Epoch 1445/2000 | Train Loss: 0.000211
Epoch 1446/2000 | Train Loss: 0.000211
Epoch 1447/2000 | Train Loss: 0.000212
Epoch 1448/2000 | Train Loss: 0.000211
Epoch 1449/2000 | Train Loss: 0.000210
Epoch 1450/2000 | Train Loss: 0.000211
Epoch 1451/2000 | Train Loss: 0.000211
Epoch 1452/2000 | Train Loss: 0.000210
Epoch 1453/2000 | Train Loss: 0.000211
Epoch 1454/2000 | Train Loss: 0.000210
Epoch 1455/2000 | Train Loss: 0.000209
Epoch 1456/2000 | Train Loss: 0.000210
Epoch 1457/2000 | Train Loss: 0.000210
Epoch 1458/2000 | Train Loss: 0.000211
Epoch 1459/2000 | Train Loss: 0.000210
Epoch 1460/2000 | Train Loss: 0.000211
Epoch 1461/2000 | Train Loss: 0.000210
Epoch 1462/2000 | Train Loss: 0.000210
Epoch 1463/2000 | Train Loss: 0.000211
Epoch 1464/2000 | Train Loss: 0.000210
Epoch 1465/2000 | Train Loss: 0.000209
Epoch 1466/2000 | Train Loss: 0.000209
Epoch 1467/2000 | Train Loss: 0.000210
Epoch 1468/2000 | Train Loss: 0.000210
Epoch 1469/2000 | Train Loss: 0.000211
Epoch 1470/2000 | Train Loss: 0.000210
Epoch 1471/2000 | Train Loss: 0.000210
Epoch 1472/2000 | Train Loss: 0.000210
Epoch 1473/2000 | Train Loss: 0.000210
Epoch 1474/2000 | Train Loss: 0.000210
Epoch 1475/2000 | Train Loss: 0.000211
Epoch 1476/2000 | Train Loss: 0.000210
Epoch 1477/2000 | Train Loss: 0.000210
Epoch 1478/2000 | Train Loss: 0.000210
Epoch 1479/2000 | Train Loss: 0.000210
Epoch 1480/2000 | Train Loss: 0.000211
Epoch 1481/2000 | Train Loss: 0.000209
Epoch 1482/2000 | Train Loss: 0.000208
Epoch 1483/2000 | Train Loss: 0.000210
Epoch 1484/2000 | Train Loss: 0.000208
Epoch 1485/2000 | Train Loss: 0.000210
Epoch 1486/2000 | Train Loss: 0.000210
Epoch 1487/2000 | Train Loss: 0.000209
Epoch 1488/2000 | Train Loss: 0.000210
Epoch 1489/2000 | Train Loss: 0.000208
Epoch 1490/2000 | Train Loss: 0.000209
Epoch 1491/2000 | Train Loss: 0.000209
Epoch 1492/2000 | Train Loss: 0.000209
Epoch 1493/2000 | Train Loss: 0.000209
Epoch 1494/2000 | Train Loss: 0.000210
Epoch 1495/2000 | Train Loss: 0.000210
Epoch 1496/2000 | Train Loss: 0.000208
Epoch 1497/2000 | Train Loss: 0.000209
Epoch 1498/2000 | Train Loss: 0.000209
Epoch 1499/2000 | Train Loss: 0.000209
Epoch 1500/2000 | Train Loss: 0.000210
Epoch 1501/2000 | Train Loss: 0.000209
Epoch 1502/2000 | Train Loss: 0.000209
Epoch 1503/2000 | Train Loss: 0.000208
Epoch 1504/2000 | Train Loss: 0.000207
Epoch 1505/2000 | Train Loss: 0.000208
Epoch 1506/2000 | Train Loss: 0.000208
Epoch 1507/2000 | Train Loss: 0.000208
Epoch 1508/2000 | Train Loss: 0.000209
Epoch 1509/2000 | Train Loss: 0.000208
Epoch 1510/2000 | Train Loss: 0.000207
Epoch 1511/2000 | Train Loss: 0.000208
Epoch 1512/2000 | Train Loss: 0.000209
Epoch 1513/2000 | Train Loss: 0.000208
Epoch 1514/2000 | Train Loss: 0.000208
Epoch 1515/2000 | Train Loss: 0.000209
Epoch 1516/2000 | Train Loss: 0.000208
Epoch 1517/2000 | Train Loss: 0.000209
Epoch 1518/2000 | Train Loss: 0.000207
Epoch 1519/2000 | Train Loss: 0.000208
Epoch 1520/2000 | Train Loss: 0.000207
Epoch 1521/2000 | Train Loss: 0.000207
Epoch 1522/2000 | Train Loss: 0.000207
Epoch 1523/2000 | Train Loss: 0.000209
Epoch 1524/2000 | Train Loss: 0.000207
Epoch 1525/2000 | Train Loss: 0.000208
Epoch 1526/2000 | Train Loss: 0.000208
Epoch 1527/2000 | Train Loss: 0.000208
Epoch 1528/2000 | Train Loss: 0.000207
Epoch 1529/2000 | Train Loss: 0.000208
Epoch 1530/2000 | Train Loss: 0.000208
Epoch 1531/2000 | Train Loss: 0.000208
Epoch 1532/2000 | Train Loss: 0.000207
Epoch 1533/2000 | Train Loss: 0.000207
Epoch 1534/2000 | Train Loss: 0.000207
Epoch 1535/2000 | Train Loss: 0.000208
Epoch 1536/2000 | Train Loss: 0.000207
Epoch 1537/2000 | Train Loss: 0.000208
Epoch 1538/2000 | Train Loss: 0.000208
Epoch 1539/2000 | Train Loss: 0.000207
Epoch 1540/2000 | Train Loss: 0.000208
Epoch 1541/2000 | Train Loss: 0.000208
Epoch 1542/2000 | Train Loss: 0.000206
Epoch 1543/2000 | Train Loss: 0.000208
Epoch 1544/2000 | Train Loss: 0.000207
Epoch 1545/2000 | Train Loss: 0.000207
Epoch 1546/2000 | Train Loss: 0.000208
Epoch 1547/2000 | Train Loss: 0.000206
Epoch 1548/2000 | Train Loss: 0.000207
Epoch 1549/2000 | Train Loss: 0.000207
Epoch 1550/2000 | Train Loss: 0.000207
Epoch 1551/2000 | Train Loss: 0.000208
Epoch 1552/2000 | Train Loss: 0.000208
Epoch 1553/2000 | Train Loss: 0.000208
Epoch 1554/2000 | Train Loss: 0.000206
Epoch 1555/2000 | Train Loss: 0.000207
Epoch 1556/2000 | Train Loss: 0.000208
Epoch 1557/2000 | Train Loss: 0.000206
Epoch 1558/2000 | Train Loss: 0.000207
Epoch 1559/2000 | Train Loss: 0.000207
Epoch 1560/2000 | Train Loss: 0.000207
Epoch 1561/2000 | Train Loss: 0.000206
Epoch 1562/2000 | Train Loss: 0.000207
Epoch 1563/2000 | Train Loss: 0.000206
Epoch 1564/2000 | Train Loss: 0.000206
Epoch 1565/2000 | Train Loss: 0.000206
Epoch 1566/2000 | Train Loss: 0.000207
Epoch 1567/2000 | Train Loss: 0.000207
Epoch 1568/2000 | Train Loss: 0.000206
Epoch 1569/2000 | Train Loss: 0.000207
Epoch 1570/2000 | Train Loss: 0.000207
Epoch 1571/2000 | Train Loss: 0.000207
Epoch 1572/2000 | Train Loss: 0.000205
Epoch 1573/2000 | Train Loss: 0.000206
Epoch 1574/2000 | Train Loss: 0.000205
Epoch 1575/2000 | Train Loss: 0.000208
Epoch 1576/2000 | Train Loss: 0.000206
Epoch 1577/2000 | Train Loss: 0.000206
Epoch 1578/2000 | Train Loss: 0.000206
Epoch 1579/2000 | Train Loss: 0.000207
Epoch 1580/2000 | Train Loss: 0.000206
Epoch 1581/2000 | Train Loss: 0.000206
Epoch 1582/2000 | Train Loss: 0.000208
Epoch 1583/2000 | Train Loss: 0.000206
Epoch 1584/2000 | Train Loss: 0.000206
Epoch 1585/2000 | Train Loss: 0.000206
Epoch 1586/2000 | Train Loss: 0.000207
Epoch 1587/2000 | Train Loss: 0.000206
Epoch 1588/2000 | Train Loss: 0.000205
Epoch 1589/2000 | Train Loss: 0.000206
Epoch 1590/2000 | Train Loss: 0.000206
Epoch 1591/2000 | Train Loss: 0.000206
Epoch 1592/2000 | Train Loss: 0.000207
Epoch 1593/2000 | Train Loss: 0.000205
Epoch 1594/2000 | Train Loss: 0.000205
Epoch 1595/2000 | Train Loss: 0.000206
Epoch 1596/2000 | Train Loss: 0.000205
Epoch 1597/2000 | Train Loss: 0.000205
Epoch 1598/2000 | Train Loss: 0.000205
Epoch 1599/2000 | Train Loss: 0.000205
Epoch 1600/2000 | Train Loss: 0.000205
Epoch 1601/2000 | Train Loss: 0.000207
Epoch 1602/2000 | Train Loss: 0.000204
Epoch 1603/2000 | Train Loss: 0.000204
Epoch 1604/2000 | Train Loss: 0.000205
Epoch 1605/2000 | Train Loss: 0.000206
Epoch 1606/2000 | Train Loss: 0.000206
Epoch 1607/2000 | Train Loss: 0.000207
Epoch 1608/2000 | Train Loss: 0.000204
Epoch 1609/2000 | Train Loss: 0.000204
Epoch 1610/2000 | Train Loss: 0.000205
Epoch 1611/2000 | Train Loss: 0.000204
Epoch 1612/2000 | Train Loss: 0.000205
Epoch 1613/2000 | Train Loss: 0.000205
Epoch 1614/2000 | Train Loss: 0.000204
Epoch 1615/2000 | Train Loss: 0.000205
Epoch 1616/2000 | Train Loss: 0.000203
Epoch 1617/2000 | Train Loss: 0.000205
Epoch 1618/2000 | Train Loss: 0.000204
Epoch 1619/2000 | Train Loss: 0.000205
Epoch 1620/2000 | Train Loss: 0.000205
Epoch 1621/2000 | Train Loss: 0.000204
Epoch 1622/2000 | Train Loss: 0.000205
Epoch 1623/2000 | Train Loss: 0.000204
Epoch 1624/2000 | Train Loss: 0.000205
Epoch 1625/2000 | Train Loss: 0.000205
Epoch 1626/2000 | Train Loss: 0.000205
Epoch 1627/2000 | Train Loss: 0.000205
Epoch 1628/2000 | Train Loss: 0.000204
Epoch 1629/2000 | Train Loss: 0.000204
Epoch 1630/2000 | Train Loss: 0.000205
Epoch 1631/2000 | Train Loss: 0.000205
Epoch 1632/2000 | Train Loss: 0.000204
Epoch 1633/2000 | Train Loss: 0.000205
Epoch 1634/2000 | Train Loss: 0.000205
Epoch 1635/2000 | Train Loss: 0.000205
Epoch 1636/2000 | Train Loss: 0.000204
Epoch 1637/2000 | Train Loss: 0.000204
Epoch 1638/2000 | Train Loss: 0.000204
Epoch 1639/2000 | Train Loss: 0.000205
Epoch 1640/2000 | Train Loss: 0.000204
Epoch 1641/2000 | Train Loss: 0.000203
Epoch 1642/2000 | Train Loss: 0.000204
Epoch 1643/2000 | Train Loss: 0.000204
Epoch 1644/2000 | Train Loss: 0.000206
Epoch 1645/2000 | Train Loss: 0.000205
Epoch 1646/2000 | Train Loss: 0.000203
Epoch 1647/2000 | Train Loss: 0.000204
Epoch 1648/2000 | Train Loss: 0.000204
Epoch 1649/2000 | Train Loss: 0.000204
Epoch 1650/2000 | Train Loss: 0.000204
Epoch 1651/2000 | Train Loss: 0.000202
Epoch 1652/2000 | Train Loss: 0.000204
Epoch 1653/2000 | Train Loss: 0.000204
Epoch 1654/2000 | Train Loss: 0.000206
Epoch 1655/2000 | Train Loss: 0.000204
Epoch 1656/2000 | Train Loss: 0.000204
Epoch 1657/2000 | Train Loss: 0.000204
Epoch 1658/2000 | Train Loss: 0.000204
Epoch 1659/2000 | Train Loss: 0.000204
Epoch 1660/2000 | Train Loss: 0.000203
Epoch 1661/2000 | Train Loss: 0.000203
Epoch 1662/2000 | Train Loss: 0.000203
Epoch 1663/2000 | Train Loss: 0.000202
Epoch 1664/2000 | Train Loss: 0.000204
Epoch 1665/2000 | Train Loss: 0.000203
Epoch 1666/2000 | Train Loss: 0.000204
Epoch 1667/2000 | Train Loss: 0.000203
Epoch 1668/2000 | Train Loss: 0.000203
Epoch 1669/2000 | Train Loss: 0.000204
Epoch 1670/2000 | Train Loss: 0.000203
Epoch 1671/2000 | Train Loss: 0.000203
Epoch 1672/2000 | Train Loss: 0.000204
Epoch 1673/2000 | Train Loss: 0.000203
Epoch 1674/2000 | Train Loss: 0.000202
Epoch 1675/2000 | Train Loss: 0.000203
Epoch 1676/2000 | Train Loss: 0.000202
Epoch 1677/2000 | Train Loss: 0.000203
Epoch 1678/2000 | Train Loss: 0.000203
Epoch 1679/2000 | Train Loss: 0.000202
Epoch 1680/2000 | Train Loss: 0.000202
Epoch 1681/2000 | Train Loss: 0.000203
Epoch 1682/2000 | Train Loss: 0.000204
Epoch 1683/2000 | Train Loss: 0.000203
Epoch 1684/2000 | Train Loss: 0.000203
Epoch 1685/2000 | Train Loss: 0.000204
Epoch 1686/2000 | Train Loss: 0.000202
Epoch 1687/2000 | Train Loss: 0.000203
Epoch 1688/2000 | Train Loss: 0.000202
Epoch 1689/2000 | Train Loss: 0.000204
Epoch 1690/2000 | Train Loss: 0.000203
Epoch 1691/2000 | Train Loss: 0.000202
Epoch 1692/2000 | Train Loss: 0.000203
Epoch 1693/2000 | Train Loss: 0.000203
Epoch 1694/2000 | Train Loss: 0.000202
Epoch 1695/2000 | Train Loss: 0.000201
Epoch 1696/2000 | Train Loss: 0.000202
Epoch 1697/2000 | Train Loss: 0.000204
Epoch 1698/2000 | Train Loss: 0.000204
Epoch 1699/2000 | Train Loss: 0.000201
Epoch 1700/2000 | Train Loss: 0.000202
Epoch 1701/2000 | Train Loss: 0.000202
Epoch 1702/2000 | Train Loss: 0.000204
Epoch 1703/2000 | Train Loss: 0.000202
Epoch 1704/2000 | Train Loss: 0.000202
Epoch 1705/2000 | Train Loss: 0.000203
Epoch 1706/2000 | Train Loss: 0.000202
Epoch 1707/2000 | Train Loss: 0.000201
Epoch 1708/2000 | Train Loss: 0.000202
Epoch 1709/2000 | Train Loss: 0.000202
Epoch 1710/2000 | Train Loss: 0.000202
Epoch 1711/2000 | Train Loss: 0.000202
Epoch 1712/2000 | Train Loss: 0.000202
Epoch 1713/2000 | Train Loss: 0.000203
Epoch 1714/2000 | Train Loss: 0.000202
Epoch 1715/2000 | Train Loss: 0.000202
Epoch 1716/2000 | Train Loss: 0.000202
Epoch 1717/2000 | Train Loss: 0.000202
Epoch 1718/2000 | Train Loss: 0.000201
Epoch 1719/2000 | Train Loss: 0.000203
Epoch 1720/2000 | Train Loss: 0.000203
Epoch 1721/2000 | Train Loss: 0.000202
Epoch 1722/2000 | Train Loss: 0.000203
Epoch 1723/2000 | Train Loss: 0.000202
Epoch 1724/2000 | Train Loss: 0.000201
Epoch 1725/2000 | Train Loss: 0.000202
Epoch 1726/2000 | Train Loss: 0.000203
Epoch 1727/2000 | Train Loss: 0.000201
Epoch 1728/2000 | Train Loss: 0.000201
Epoch 1729/2000 | Train Loss: 0.000202
Epoch 1730/2000 | Train Loss: 0.000201
Epoch 1731/2000 | Train Loss: 0.000202
Epoch 1732/2000 | Train Loss: 0.000202
Epoch 1733/2000 | Train Loss: 0.000202
Epoch 1734/2000 | Train Loss: 0.000202
Epoch 1735/2000 | Train Loss: 0.000202
Epoch 1736/2000 | Train Loss: 0.000202
Epoch 1737/2000 | Train Loss: 0.000202
Epoch 1738/2000 | Train Loss: 0.000201
Epoch 1739/2000 | Train Loss: 0.000201
Epoch 1740/2000 | Train Loss: 0.000203
Epoch 1741/2000 | Train Loss: 0.000202
Epoch 1742/2000 | Train Loss: 0.000202
Epoch 1743/2000 | Train Loss: 0.000201
Epoch 1744/2000 | Train Loss: 0.000200
Epoch 1745/2000 | Train Loss: 0.000202
Epoch 1746/2000 | Train Loss: 0.000201
Epoch 1747/2000 | Train Loss: 0.000202
Epoch 1748/2000 | Train Loss: 0.000202
Epoch 1749/2000 | Train Loss: 0.000200
Epoch 1750/2000 | Train Loss: 0.000201
Epoch 1751/2000 | Train Loss: 0.000200
Epoch 1752/2000 | Train Loss: 0.000201
Epoch 1753/2000 | Train Loss: 0.000202
Epoch 1754/2000 | Train Loss: 0.000202
Epoch 1755/2000 | Train Loss: 0.000202
Epoch 1756/2000 | Train Loss: 0.000200
Epoch 1757/2000 | Train Loss: 0.000201
Epoch 1758/2000 | Train Loss: 0.000204
Epoch 1759/2000 | Train Loss: 0.000200
Epoch 1760/2000 | Train Loss: 0.000201
Epoch 1761/2000 | Train Loss: 0.000202
Epoch 1762/2000 | Train Loss: 0.000202
Epoch 1763/2000 | Train Loss: 0.000200
Epoch 1764/2000 | Train Loss: 0.000200
Epoch 1765/2000 | Train Loss: 0.000201
Epoch 1766/2000 | Train Loss: 0.000201
Epoch 1767/2000 | Train Loss: 0.000200
Epoch 1768/2000 | Train Loss: 0.000202
Epoch 1769/2000 | Train Loss: 0.000200
Epoch 1770/2000 | Train Loss: 0.000200
Epoch 1771/2000 | Train Loss: 0.000200
Epoch 1772/2000 | Train Loss: 0.000199
Epoch 1773/2000 | Train Loss: 0.000202
Epoch 1774/2000 | Train Loss: 0.000201
Epoch 1775/2000 | Train Loss: 0.000201
Epoch 1776/2000 | Train Loss: 0.000200
Epoch 1777/2000 | Train Loss: 0.000201
Epoch 1778/2000 | Train Loss: 0.000201
Epoch 1779/2000 | Train Loss: 0.000200
Epoch 1780/2000 | Train Loss: 0.000201
Epoch 1781/2000 | Train Loss: 0.000200
Epoch 1782/2000 | Train Loss: 0.000201
Epoch 1783/2000 | Train Loss: 0.000201
